encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,1,0,0,0,0,0,0,1,0,2.21
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,0,1,0,0,0,0,0,0,0,4.07
0,0,1,0,1,1,1,1,1,1,0,45.87389847385404
1,1,1,1,1,1,0,1,0,1,1,45.878219751328494
0,1,1,0,1,1,1,1,0,0,1,45.87856606916074
0,1,0,1,1,1,0,1,1,0,1,45.877517810075176
0,1,1,1,1,1,1,0,1,1,1,45.87489112122856
0,1,0,0,0,1,0,0,0,0,1,45.87739259385199
0,1,1,0,0,0,0,1,0,0,1,45.87272351982414
1,0,1,1,1,0,0,1,1,0,1,45.872561875737034
0,0,1,0,0,0,1,0,0,1,1,45.8730284524548
1,0,0,1,0,1,0,0,0,0,0,45.875805898064996
1,0,1,1,1,0,1,1,1,0,1,45.87119474193036
1,0,1,1,1,1,1,0,0,0,1,45.87196386222106
0,0,1,1,0,1,0,0,1,0,0,45.87202510525989
1,0,0,0,0,0,0,1,0,1,0,45.87878692548173
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,0,0,0,0,0,0,0,45.87567027652569
1,1,0,0,1,0,0,1,1,1,0,5.34
1,0,1,1,0,0,0,0,1,0,0,45.87315025636735
1,0,0,0,1,1,0,0,1,1,0,45.87444304592552
0,1,1,0,0,0,0,0,0,1,0,21.06
0,1,0,0,0,0,1,1,0,1,0,5.74
0,1,0,0,0,1,0,1,0,0,1,45.87843738447722
0,1,0,1,1,1,0,0,1,0,1,45.87268583724486
0,1,0,0,1,0,1,0,0,0,0,45.874124003064736
1,0,1,1,1,0,1,0,1,0,0,45.87896695171798
0,1,0,0,0,0,0,1,1,1,1,45.875197269587915
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,0,0,0,0,0,0,1,0,0,45.87112434376929
1,0,0,0,1,0,0,1,1,0,0,4.07
0,1,1,0,0,1,0,0,0,1,1,45.874444150282905
0,1,1,0,0,1,1,1,1,1,1,45.87512361909819
0,1,0,1,1,1,0,0,0,0,0,45.87636805728179
1,0,0,1,1,0,0,0,1,0,0,45.87146506787142
0,0,0,1,1,0,0,1,1,1,1,45.87428787460375
0,1,1,0,0,0,0,0,1,0,0,21.05
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,0,0,0,1,0,1,1,0,5.38
0,0,0,0,1,0,0,1,1,0,0,5.35
0,1,0,0,1,1,1,0,0,0,0,45.87422810246179
0,1,0,0,0,0,0,1,0,0,0,45.872013289179314
1,0,0,0,0,0,0,0,0,0,0,45.878973469456916
1,0,0,0,1,0,0,1,1,1,0,5.74
0,0,0,0,0,0,0,1,1,0,0,45.872030281099796
0,1,0,1,1,0,0,0,1,0,0,45.87278979909376
0,0,1,0,0,0,0,0,0,0,0,4.12
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,0,0,1,0,0,1,1,45.871050591533226
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,1,1,0,0,1,1,1,45.87417367733622
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,0,0,1,0,0,1,1,0,43.82
0,0,0,0,1,1,0,0,0,1,0,45.87189876839015
0,1,0,0,0,1,1,0,0,1,0,45.87573230980173
1,1,1,0,1,0,0,0,0,1,0,45.87273583280043
1,0,1,0,0,0,1,0,0,0,0,45.87742264310591
0,0,0,1,0,1,0,1,1,0,0,45.87675090898733
0,1,1,0,1,0,0,0,0,0,0,45.87679331840384
0,1,0,1,0,1,0,0,0,0,0,45.876758413590395
0,0,0,0,0,0,0,1,1,1,0,45.872906189834524
0,0,0,0,1,0,1,1,0,1,0,45.87533551203746
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,1,0,0,0,0,1,1,0,0,17.98
0,1,0,1,1,0,0,1,0,1,0,45.876472473752685
1,0,1,0,1,0,0,0,0,0,0,45.876099464718145
0,0,1,0,0,0,0,0,1,0,0,2.69
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,1,0,0,1,1,0,1,22.55
0,1,0,1,1,0,0,0,1,0,1,45.87160985822454
0,1,0,0,1,0,1,0,1,0,0,45.87330286407806
1,0,1,0,0,0,0,0,1,0,1,45.878673332169825
0,1,0,1,0,0,0,1,1,0,0,21.02
1,0,1,0,0,0,0,1,1,0,1,45.878755362596785
