write,1,linux-sysepoll,0,1,0,0,1,0,1,0,65163,65094,20064,1839,8391,32905,9530,54089,6504,5214,7,29958,1,27332,0,0,1,1,771,0.7722,0
sendfile,0,libev,1,1,1,0,1,0,1,0,52074,44283,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,0,1,245,0.7333,0
writev,0,libev,1,1,1,0,1,0,1,0,52074,44283,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,0,1,1394,0.7333,0
sendfile,0,libev,1,0,1,1,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,51361,40582,1,4248,1,17851,1,1,1,1,1712,0.7333,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,2.08443,1
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,2.08443,1
writev,0,linux-sysepoll,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,0.7333,0
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,2.040111,1
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,2.08443,1
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,2.040111,1
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,18694,65094,20064,65062,3924,44679,46458,52837,28930,49340,9,4742,1,3941,0,1,1,1,1712,0.7333,0
write,0,libev,0,1,1,0,1,0,1,0,18694,10138,20064,36306,3924,46258,6287,52837,14812,52831,0,4248,1,51760,1,1,1,1,2375,0.8056,0
write,0,libev,1,0,1,1,1,0,1,0,26225,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,1,1,1,2375,0.8056,0
write,0,libev,0,1,1,0,1,0,1,0,18694,10138,20064,36306,3924,5379,6287,52837,14812,52831,0,34610,1,51760,1,1,1,1,2375,0.8056,0
write,0,libev,1,0,0,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,22369,14812,15638,1,4742,1,51760,0,1,0,0,2375,0.8056,0
writev,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,54282,3924,46258,30922,52837,14812,52831,14,4742,1,3941,0,1,1,1,1712,0.8056,0
write,0,libev,0,1,0,1,1,0,1,0,26225,45897,20064,18828,28079,46258,6287,52837,14812,52831,14,4742,1,3941,0,1,1,0,1712,0.8056,0
write,0,libev,1,1,1,0,1,1,1,0,18694,5390,3969,23474,3924,46258,14436,16660,14812,52831,1,4742,1,17851,0,1,1,1,1712,0.8056,0
write,1,libev,1,1,1,0,1,0,0,0,18694,65094,36914,49373,919,46258,46458,52837,9990,40582,10,4742,1,24018,1,1,1,1,1712,0.8056,0
write,1,libev,1,1,1,0,1,1,0,0,65163,42593,20064,55688,919,31462,40728,22860,6504,62200,7,50732,1,28556,1,1,1,0,1712,0.8056,0
write,1,libev,1,1,1,0,1,1,2,0,65163,42593,20064,55688,919,31462,40728,22860,6504,33551,1,4742,1,3941,1,1,1,1,1712,0.8056,0
writev,1,linux-sysepoll,1,0,0,0,1,0,2,0,3014,65094,20064,49373,29702,46258,8080,62187,25242,4976,1,4742,1,9244,1,1,1,0,1650,0.9889,0
write,0,linux-sysepoll,1,0,0,1,1,0,1,0,3014,65094,20064,35120,919,27562,38660,52837,25242,40582,1,4742,1,3941,1,1,1,0,1712,0.9889,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,0,0,65163,65094,20064,49373,29702,46258,8080,39173,25242,40582,1,39627,1,24801,0,1,0,0,46,0.9889,0
writev,0,linux-sysepoll,1,0,1,1,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,39627,1,24801,1,1,0,1,46,0.9889,0
writev,0,linux-sysepoll,1,0,1,1,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,39627,1,24801,1,1,0,1,1712,0.9889,0
writev,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,558,40582,1,4742,1,3941,1,1,0,1,1712,0.9722,0
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20196,49373,30010,46258,52835,6528,28930,40582,1,4248,1,17851,1,1,0,1,1712,0.9722,0
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,1.3352,0
write,0,libev,1,0,1,0,0,0,1,0,18694,5390,20064,18828,3924,46258,34323,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,1.3352,0
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,13482,18828,3924,46258,24418,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,1.3352,0
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,14,4742,1,51760,1,1,1,0,2375,1.3352,0
write,0,libev,1,0,1,0,1,0,1,0,18694,10138,20064,18828,3924,46258,6287,52837,14812,52831,1,4742,1,51760,1,1,1,0,2375,1.3352,0
write,0,libev,1,1,1,0,1,0,2,0,18694,65094,30460,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,1.3352,0
write,0,libev,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,6287,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,1.3352,0
write,0,libev,1,1,1,1,1,0,1,0,26225,10138,20064,18828,3924,46258,6287,52837,14812,15638,1,4742,1,51760,1,1,1,0,2375,1.3352,0
write,0,libev,1,1,1,0,1,0,1,1,18694,10138,20064,18828,3924,46258,6287,52837,14812,65507,1,4742,1,51760,1,1,1,1,2375,0.9556,0
write,0,libev,1,1,1,0,1,0,1,0,3014,65094,20064,18828,3924,46258,6287,52837,14812,52831,14,4742,1,51760,1,1,1,0,2375,0.9556,0
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,0,65163,42593,54332,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,1.0278,0
sendfile,0,linux-sysepoll,0,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,1.2,0
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,0,1712,1.2,0
writev,0,linux-sysepoll,1,1,1,1,1,0,1,0,16655,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4248,1,17851,1,1,1,1,1712,1.0278,0
write,0,linux-sysepoll,1,1,1,0,1,1,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,1.0278,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,6528,2825,55098,1,22106,1,3941,1,1,1,0,1712,1.1,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,2730,46458,52837,26487,40582,1,4742,1,2265,1,1,1,0,2375,1.1,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,1,65163,9899,20064,49373,24982,37902,46458,52837,25242,40582,1,4742,1,3941,1,1,0,0,2149,1.1,0
sendfile,0,linux-sysepoll,1,0,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,12738,6528,2825,55098,1,22106,1,3941,1,1,1,0,1712,1.1,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,0,0,25049,65094,20064,49373,919,3268,46458,52837,25242,40582,1,4742,1,3941,1,1,1,0,1712,1.1,0
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,0,65163,65094,20064,49373,919,46258,12738,52103,2825,55098,1,22106,1,3941,1,1,1,1,1712,1.1,0
write,0,libev,1,0,1,0,1,0,1,0,3014,65094,20064,49373,919,46258,46458,52837,25242,40582,1,50732,1,3941,1,1,1,1,1712,1.1,0
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,2,65163,65094,20064,49373,24982,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,0,0,1167,1.1,0
sendfile,0,linux-sysepoll,1,0,0,0,1,0,0,1,65163,9899,20064,49373,3267,37902,44840,52837,25242,40582,1,4742,1,3941,1,1,0,0,2149,1.1,0
sendfile,0,linux-sysepoll,1,0,1,0,1,0,2,0,65163,42593,20064,1839,919,48732,35710,22860,60216,62200,16,50732,1,3941,1,1,1,1,1712,1.1,0
write,0,linux-sysepoll,1,0,1,0,1,0,1,0,18694,65094,20064,56686,3924,40774,46458,52837,28930,13934,1,4742,1,3941,1,1,1,1,1936,1.1722,0
write,0,linux-sysepoll,1,0,1,0,1,0,1,0,18694,65094,20064,18828,3924,40774,46458,52837,28930,40582,1,4742,1,3941,1,1,0,1,1936,1.1722,0
writev,0,linux-sysepoll,1,0,1,0,1,0,1,0,18694,65094,42734,18828,5719,46258,46458,6528,28930,29252,1,4248,1,3941,1,1,0,1,1712,1.1722,0
sendfile,1,linux-sysepoll,1,0,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,1.2222,0
writev,1,linux-sysepoll,1,0,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,58674,25242,63971,1,4742,1,3941,1,1,1,1,1620,1.2222,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,0,1712,1.2222,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,48056,36667,18828,3924,46258,6287,52837,23022,40196,1,4742,1,3941,1,1,1,1,1620,1.2222,0
write,0,libev,1,0,1,0,1,0,2,0,63291,10138,12939,39868,3924,46258,6287,52837,42542,40196,1,4742,1,3941,1,0,1,1,1159,1.572225,1
write,0,libev,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,6287,52837,28930,40582,8,4742,1,51638,1,1,1,1,1712,1.2278,0
write,0,libev,1,1,1,1,1,1,1,0,26225,2002,20064,18828,3924,46258,6287,52837,14812,44946,1,4742,1,51760,1,1,1,0,2375,1.2278,0
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,15933,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,0,1,1659,1.2556,0
sendfile,1,libev,1,1,1,1,1,0,1,1,18694,26213,41402,18828,3924,39009,6287,52837,32555,40196,1,5141,1,3941,1,1,1,1,1712,1.4778,0
write,0,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,65467,18828,3924,46258,6287,52837,32555,40196,1,4742,1,3941,1,1,1,1,140,1.2556,0
write,0,libev,1,0,1,0,1,0,1,0,63291,10138,20064,39868,3924,46258,46090,22369,14812,15638,0,4248,0,17851,1,1,1,1,1712,1.2556,0
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,26213,20064,18828,3924,39009,6287,52837,32555,40196,1,4742,1,3941,1,1,1,1,1620,1.2556,0
write,0,linux-sysepoll,1,1,0,0,1,0,1,0,18694,26213,20064,18828,3924,46258,46458,52837,25242,24820,11,8361,1,17851,1,1,0,0,1659,1.2556,0
write,0,libev,1,0,1,0,1,0,1,0,18694,26213,20064,50897,3924,39009,6287,52837,32555,40196,1,5141,1,3941,1,1,1,1,1712,1.2556,0
sendfile,0,libev,1,1,1,0,1,0,1,1,18694,26213,20064,18828,3924,39009,46458,6528,28930,40582,1,24577,1,17851,1,1,1,1,1712,1.2556,0
write,0,libev,1,1,1,0,1,0,2,0,63291,10138,12939,39868,3924,46258,36189,52837,42542,40196,1,4742,1,3941,1,0,1,0,2011,1.2556,0
write,0,libev,0,0,1,0,1,0,2,0,10378,10138,12939,39868,3924,46258,6287,52837,10004,40196,1,4742,1,3941,1,0,1,1,1159,1.2611,0
write,0,libev,1,0,1,0,1,0,1,0,48369,65094,51785,63868,20146,57092,21809,64275,25242,40582,1,4742,1,3941,0,0,1,1,256,1.2611,0
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,1.76665,1
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,54036,35710,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,1.40555,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,19404,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,2387,1.735167,1
writev,0,linux-sysepoll,1,0,1,0,1,0,2,1,18694,54122,20064,59073,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,1.4,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,19404,3924,46712,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,1.4,0
write,0,libev,0,0,1,0,1,0,0,0,63291,10138,12939,39868,16535,13300,6287,52837,42542,40196,8,4742,1,3941,1,0,1,1,1159,1.45,0
sendfile,0,libev,0,0,1,0,1,0,2,0,63291,61627,12939,39868,3924,41137,6287,52837,42542,40196,1,4742,1,3941,1,0,1,1,1159,1.45,0
write,0,libev,0,0,1,0,1,1,2,0,63291,61627,12939,39868,3924,41137,21205,52837,42542,40196,1,4742,1,3941,1,0,1,1,1159,1.45,0
write,0,libev,0,0,1,0,1,0,0,0,63291,11054,12939,39868,16535,13300,6287,52837,42542,48178,8,4742,1,3941,1,1,1,1,1842,1.45,0
sendfile,1,libev,1,1,1,1,1,0,1,0,46773,65094,20064,49373,919,46258,46458,58674,25242,63971,1,4742,1,3941,1,1,1,1,1620,1.45,0
write,0,linux-sysepoll,0,1,0,0,1,0,1,0,18694,26213,20064,18828,3924,46258,43750,52837,4940,62017,13,4742,1,3941,1,1,1,1,1712,1.45,0
write,1,linux-sysepoll,1,1,0,0,1,0,1,1,18694,65094,20064,18828,3924,46258,37605,6528,28930,8237,1,4248,1,17851,1,1,1,1,1712,1.45,0
write,1,linux-sysepoll,1,1,0,0,1,0,1,1,14030,65094,20064,18828,3924,46258,37605,46739,28930,8237,1,4248,1,17851,0,1,1,1,1159,1.45,0
writev,0,linux-sysepoll,1,0,0,0,1,1,2,0,65163,42593,20064,1839,919,49400,35710,22860,6504,62200,7,50732,1,3941,1,1,1,0,1712,1.5222,0
writev,0,linux-sysepoll,1,0,0,1,1,1,2,0,25684,42593,20064,1839,919,49400,35710,22860,6504,62200,13,50732,1,3941,1,1,0,0,1712,1.5222,0
write,0,linux-sysepoll,1,1,0,0,1,1,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,0,1,1,1,1712,1.67775,1
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,18828,3924,46258,6287,52837,28930,40582,1,3167,1,3941,1,1,1,0,1712,1.5722,1
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,1.5722,1
sendfile,1,linux-sysepoll,1,1,1,0,1,0,0,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,35036,1,3941,1,1,1,1,1712,1.5722,1
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4248,1,17851,1,1,1,1,2387,1.5722,1
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4248,1,17851,1,1,1,1,1712,1.5722,0
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,20481,65094,20064,2480,919,57092,28425,52837,25242,40582,1,4248,1,17851,1,1,1,1,2387,1.5722,1
sendfile,1,linux-sysepoll,1,0,1,0,1,0,0,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,12,4248,1,17851,1,1,1,1,2387,1.5722,1
sendfile,0,linux-sysepoll,0,1,1,0,1,0,1,1,65163,65094,20064,2480,919,57092,46458,52837,25242,24594,1,35036,1,3941,1,1,1,1,1712,1.5722,1
sendfile,1,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4248,0,17851,1,1,1,1,1019,1.5722,1
writev,1,linux-sysepoll,1,0,1,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4742,1,3941,1,1,1,0,1712,1.5722,1
writev,1,linux-sysepoll,1,0,1,0,1,0,0,0,64523,42593,20064,1839,919,31462,46458,6528,28930,40582,1,4248,1,17851,1,0,1,1,2387,1.5333,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,2,35378,65094,20064,18828,3924,46258,46458,45911,28930,40582,1,4742,1,54247,1,0,1,1,1712,1.5333,0
sendfile,1,linux-sysepoll,1,0,1,0,1,1,1,0,10442,37140,36633,63056,31122,46258,46458,12130,30032,40582,0,4248,1,17851,1,1,0,1,103,1.5333,0
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,56296,52837,42542,40582,1,4742,1,3941,0,1,1,1,1712,1.5333,0
sendfile,0,poll,1,0,0,0,1,0,1,2,65163,65094,20064,2480,919,23628,19502,52837,50434,40582,1,51609,1,3941,0,1,1,1,1183,1.5333,0
sendfile,1,linux-sysepoll,1,1,1,0,1,1,1,0,65163,65094,20064,49373,31122,46258,46458,52837,14550,40582,1,4742,1,3941,1,1,1,1,1712,1.5333,0
sendfile,0,linux-sysepoll,1,1,1,1,1,0,1,0,65163,65094,20064,49373,31528,46258,46458,52837,14550,40582,1,2038,1,3941,1,1,1,1,1712,1.5333,0
writev,0,linux-sysepoll,1,0,0,0,1,0,1,2,65163,23507,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,906,1.5833,1
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,0,1,1,1,1712,1.5833,1
